age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
0.22695860985915056,-1.2728348579447406,0.4158462583904563,0.04583944573307129,0.972036143072217,0.49082396357973856,0.952730146116828,-5.742392766785941
-0.1901408532762999,-0.5319385458477477,0.2309323696764996,0.07456807495759123,0.9479327568671108,-0.017044653439603097,0.48907859925055597,2.3067356317281402
-0.023814455853122043,-0.8986039493000858,0.037679238323817,0.05334618346542823,0.9726427950305472,0.3734242240468664,0.19914358814192434,-0.09309679109657676
0.010842331508452131,-0.8030822913592954,0.11573115950583715,0.06402756412161689,0.9790272425556924,0.21705021338302516,0.37496714733957925,-1.0701810337396442
0.08149098661481656,-0.8486942695304202,0.04156996668777599,0.06218252979034246,1.075364629001743,-0.12576936488910734,0.6397156770862165,-2.987141510896105
0.28856273480298156,-0.7368294316903429,0.14697332855448964,0.01886389906146492,1.0263191150572601,0.2496994322430019,-0.10079043334183413,-5.572679104521047
0.16821038672348418,-0.9692097682991898,0.44310556663412815,0.0386629685126436,0.8205737743011805,0.712750794545,0.27236370219458217,-2.7491885544421097
0.08379779239700882,-1.1086757504720182,0.18785745444734342,0.04617482212915637,0.9610407656813954,0.12229599632885035,0.02886603777878094,-1.4942469307461352
-0.2513588079991774,-0.8263245926710898,-0.07673498410512092,0.04128187935782595,0.8301447673028095,0.8804644589917329,0.859959480353155,4.976899944719335
-0.15173264644725035,-0.5978077378558286,0.02838948915186157,0.0819038340167203,1.0551667334582044,0.39952759028322554,1.4247794761839834,-0.16593799182444036
-0.04465539989549726,-0.7423612786989695,-0.12790366237388007,0.042423575054627655,1.0157671139884166,0.32115745659160877,0.2174900085085431,0.3802681001818743
-0.12042943169746258,-0.7552058483260037,0.005197025438673307,0.04643325860622617,1.0270745150602714,0.1330176046540938,1.1376358688104935,0.3630914737961435
0.07791085517352556,-1.8485304965774274,0.28372974121938177,0.037393467796724804,0.37033564450830936,0.43709327949135296,-0.9687782124647298,5.4553715622179695
0.13924615459527778,-0.46032691261647385,-0.12046165344302681,0.09679269072663083,1.0301903059655246,0.27996173327258245,0.20327284366415488,-3.1834596047132773
0.12731392916091808,-1.057408405230297,-0.003793844901989779,0.0428749123884186,0.9012324871787207,0.1722660110795679,0.02568521415348962,-1.0798335154608694
0.03251161717843383,-0.9417061236753774,0.04386760306748135,0.05384232642369256,1.0869345098494183,0.3638352536700274,0.9419925797332913,-2.7333927429753624
0.23589110848836167,-0.8998835733482675,0.22497762363431148,0.029169395220050014,0.918502021016466,0.3425054960385216,-0.32345288887340223,-3.8024572427620833
0.20334210427514154,-0.9332696032641549,-0.1752616560033223,0.05585633423642752,0.9866553429173428,0.3288793281121071,-0.00355828557634337,-3.1580747578361548
-0.012750433099487785,-0.4810012442659415,0.17780112209133148,0.06447469406155479,1.0062131167884067,0.5669849390756825,0.4129451664200537,-1.4185107894855005
0.15249505496501561,-0.5843618490335498,0.23729940773634384,0.04234386884305109,0.9858266434235703,0.6951237763679115,-0.5788262511626062,-3.1180504066124737
0.25606238202973175,-0.612821746701239,0.11486814799658297,0.03536881560229732,0.9499900761586374,0.6523587922915333,0.9345428278836527,-5.347207649285121
-0.018308411566051203,-0.6114016041990263,0.14250847807106207,0.069719297413311,0.9814043677224181,0.6086500237906614,-0.1173474421697017,-0.6937764134962998
-0.41469354027401617,-1.0569723587569448,0.4029147930025444,0.040157303387189466,0.7806717706662687,0.546315328489117,1.331679378472406,6.665852841445311
0.03924277627725578,-1.166564094589324,0.16213378669582248,0.05698451353347828,0.9545846949081415,0.671454344090458,0.3539529283784801,-1.4435262067588972
-0.02481245013347684,-0.876302528068785,0.2659973542665544,0.041010965839358905,0.9380225604887965,0.09366951042079308,0.501347978804784,-0.06842431127515214
0.27890813672255516,-0.8447037872646252,0.22574117070351077,0.08173835684245535,1.009288120025249,0.2444331415426587,-0.3971571619312053,-5.567961382232488
0.1283285300438353,-1.069320355578009,-0.031267186542741854,0.06636108984657295,1.076513145098562,0.2546945966827624,0.838949318016659,-4.125038216590063
0.03921034815175678,-0.8455071028668307,-0.11067718981061025,0.08737446139194818,1.1050628935878304,0.3196745276946942,1.147077353664865,-3.101675883005099
-0.11578176054796255,-0.5540052475015748,0.10573243523629378,0.06263699463068963,1.0410827073002913,0.4001740857819945,0.37648110939352963,0.520300056671626
-0.07509698818901966,-0.9801713077909555,-0.15912712571044307,0.030623177085558506,1.0015867536943361,0.5529517745106642,0.425940384487126,1.2967810090440297
-0.3730842487539796,-1.3213759986898141,0.033594027661247514,0.07140110632325689,0.8521853020470418,0.6576460612375097,0.19100209207789734,6.928294331909852
-0.07141308345564878,-0.26798973552971395,0.02771732569147084,0.052268449334429305,1.081059663459394,-0.0019396629619043981,0.505154599339178,-0.7611992644225481
-0.23549540061698931,-0.7726244479653618,0.41501353701200433,0.10699528276948572,1.043862597186179,0.37108236455582444,0.5704288901312053,0.9491653651867046
-0.03244697313558648,-0.5874335776226609,0.13294726416630892,0.07662149245615503,1.0497827614185418,0.16351776871473045,0.05968907210829516,-0.8727244382650523
-0.13724787372859193,-0.9751576939752369,0.11940428163499764,0.019764683442107245,0.7446888002483867,0.31867770308421933,-0.3455955123063964,4.598604143820517
-0.2215484609943694,-0.5906037298213092,0.04714752429106536,0.021691639969475283,1.0494805356327974,0.4680910478350342,1.3755317062643724,1.4044833208472944
0.09273477473105733,-0.8088016006063933,-0.08093408332412244,0.061993806757280855,1.026501342179966,-0.09482744982516705,-0.5168820111689167,-1.6095795948003202
0.16089953309177513,-0.9548361333567837,-0.00019208825703743992,0.06029003956481935,0.9817425406832502,0.5538327588009814,-0.5327245163592642,-2.4530567181113394
0.08585473199279411,-0.509434574916579,0.3029343375469601,0.05174344417090332,1.0259801829417996,0.3064441100790546,-0.46749976442209507,-2.7193966453879677
0.035396885810039656,-0.6770522346917,0.013004840187901281,0.03493097782081529,0.9769257393324092,0.27116449918619795,0.4951236772358674,-1.078094776626917
-0.09864267633462966,-0.791082003615668,0.2472908849228734,0.059371042785456046,0.998184042143078,-0.061398733854589604,-0.06079948776135796,0.7874423728491222
0.02757568437517012,-0.8202782776407626,0.1446651351947173,0.02596472359212116,1.1239670599899942,0.2854979916884425,0.40067287022768416,-2.9992174961582254
0.19415825164518435,-0.7527242139962116,0.03654676275690275,0.047835625102787854,1.0089996923404387,0.6362622233063071,0.6126177199439616,-4.52126590075528
0.04290875015967461,-0.6631988032931408,0.19531641000565628,0.05314455412359569,1.0509677658120977,0.7541577702569198,0.2798514336145505,-2.8455583934674653
0.033893234568300165,-1.5870252030888756,0.08905034312856122,0.0605244250709995,0.45453650038479176,0.6418812905415567,-0.17591705506989835,4.8718670417687955
-0.18944456131184398,-0.6000429263775315,0.04219534393908292,0.044592164773817944,1.0416941603415777,0.08729496491888594,0.25918263639257666,2.098169234818592
0.03152274131355423,-0.783129780401696,0.10224147575701388,0.05006030496989526,1.0244417142236266,0.25593725578065335,-0.5050764684328017,-1.0934131563334466
-0.17565300664599487,-1.1320950464609008,0.004413299991338979,0.06987619816675525,0.7970737509501413,0.48028054038303486,0.9551400527980165,3.780689920690241
-0.05219178099732477,-0.6901649947814061,0.2657957682436085,0.06056194645785424,0.94620493129915,0.10858922815165933,0.04889360797826103,0.22286706909628573
-0.24984896992077468,-0.9926846575005547,0.11757927921830358,0.0545939646337147,0.8330247585124329,0.3428024248330197,-0.024759686770786493,5.23105890611221
-0.0974864682290275,-0.6300069689911771,0.014825573469328793,0.07840910851742675,1.064504657170652,0.053293433583086025,1.0787389470247266,-0.47467647287182446
0.08586202161773535,-0.8351736474912558,-0.17152954741421952,0.062314650097782226,0.925256097942467,0.941728838202136,0.44528143798317554,-1.5726996815081462
0.07305506065335038,-1.0315443609190376,0.12886397728342097,0.076575750671994,1.0787323260460522,0.6053333304240607,-0.31316894576629817,-2.8091612160030097
0.24328297558668174,-0.6900394912391412,0.27431066875136273,0.05778874454848735,0.8873973981329231,0.5920800680417797,0.11185917992152494,-4.107886066960152
-0.3470485638537374,-1.3959906447451613,0.42909075282293624,0.06102704067759597,0.37817330148787703,1.0819280096671917,0.37163182652903765,10.293123991519652
0.3496709921751995,-0.9031973061061471,0.12097134410512501,0.0741788084000814,0.9099282176436051,0.27090204259771555,-0.1713790969011938,-5.542721304814334
-0.07995056525174477,-1.1999412929585334,-0.1293751631943151,0.07132581599452519,1.0405493982335374,0.7198911997506944,0.5200599316766852,0.15943490420293194
0.049039854424862056,-0.8394088038801857,0.07041947985473554,0.049306614205652,1.1141321886100952,0.21945145399441313,-0.021386244293518042,-2.788247377123693
0.14819977769160292,-0.6506311215793634,0.10786391114386365,0.03814249208233657,1.056270643721691,0.3575742000991605,0.5892770423209924,-4.3125433221397556
-0.06868062486593193,-0.9750333092052964,0.04703966999717701,0.08212301601418229,1.035474412231005,0.054758388156608495,-0.29712476516855346,0.4646640667159829
0.192611378037847,-1.1981364124322056,-0.2818813939312414,0.031064938632263953,1.0286957613705414,0.05928269562665062,1.02436578160449,-3.926259488266147
-0.009229570524038479,-0.8656039699679808,0.03319335273392797,0.09056215013477224,0.9492852717892554,0.43563637202167715,1.6834264139730548,-1.4606131811615048
0.04388891300929314,-0.9768779111666228,0.12405008097639338,0.04969811513909941,0.9031218393569185,0.6735802413726608,-0.13204371643246948,-0.7229963154839945
-0.11481333729283277,-0.9900773346758543,0.013894609110398942,0.027863499571189727,0.9496989497438475,0.24039754593108278,0.73853856577217,1.7909361289884067
-0.18757362223469104,-0.6929814179836842,0.011414062363194241,0.07686467907791952,0.9825293348673778,0.281142370888686,0.5327952718959603,2.106889194700864
0.1151934744780424,-0.8550716690211705,0.21465534199816677,0.08484552010266527,0.9488770390542275,0.12842673224537315,0.6933767726319682,-3.0304201134470037
-0.09973355879307763,-0.39871578133058544,0.22911043460636074,0.043300667399269535,1.0374219645055485,-0.14107971634759903,0.6194088289636903,-0.5996088027352888
0.06611110514245414,-0.6807251638952277,-0.013704462239278584,0.060519640114834426,1.087710342059116,1.1223792008092977,0.4777184589108609,-2.97459659329905
0.055730849730896294,-0.4521537058940754,-0.1301451008723137,0.07599837064911791,1.0536340658523025,0.9391497020460302,1.617965306700435,-3.4205748261613165
0.0022102976822166442,-0.8290462935566342,-0.012575394377797491,0.02239995337751558,0.9616502272151899,0.31951713951860755,1.188115112327365,-0.7200032261075624
0.2604320197725821,-0.6910710116684962,0.24088410327761456,0.0646695399017704,1.0116384512779186,0.31184016040412077,1.3111422164186681,-6.78305237862828
-0.15194560279023211,-0.8310801939597112,0.11786205187879431,0.06467152904751287,0.9392680129537194,0.3545770021204157,-0.8330556849523301,3.0288594104151034
0.07286851058717639,-0.6240738536499588,0.24673445956215223,0.0811769906542822,0.9271587593184134,0.06204843730695836,0.4986286273481071,-2.295912757006861
0.035110294941767914,-0.5456102921898515,-0.0077498821822264835,0.03264163428519961,1.025919975064595,0.21468500624956308,0.8233626873482955,-1.8654672092890012
-0.17568209565109247,-1.0998268827336903,0.08293365543938042,0.05716447752486745,0.8136550273554672,0.33627230674487585,1.1286039153127616,3.4901779598491953
-0.22600203694376242,-1.228006286660022,0.017745224296944362,0.04243568741516614,0.7122500355377056,0.23477543132016856,-0.2801063632433377,6.75686996540987
0.06179952542453339,-0.9634827538168595,-0.16589440373619552,0.056857684854618215,1.0359439103112271,-0.10128069318665744,0.5535314755849088,-1.5149236026770097
0.15043492444151071,-0.6159459508458105,0.05328284916652956,0.040184449503334156,0.9779074610456071,0.5766592272899767,0.3823299641045033,-3.4397277402151376
0.023396352982413986,-1.0118022755040854,-0.016269297759258616,0.06682874426330851,0.9911629051693278,0.6018029164902481,0.4492040434582437,-1.3397888471796322
0.06984823840866847,-0.8059551286672437,0.06919002385204143,0.04743893054776925,1.0078650373101157,0.20841502502036618,0.8631955733423241,-2.6966636683501317
0.1587625945789468,-1.1131392439835577,0.27170451959268904,0.0362867115872115,0.8436155201002511,0.8257168733852129,0.23243078158221103,-2.3394922854313416
0.20077807636004563,-0.7245079182563501,0.21319919687405914,0.030312987418466334,0.9780429859064418,0.561294017986166,-0.06170210835884671,-3.949333436587232
0.031809735155020544,-0.552759996986147,0.226499954745375,0.0704772097243413,1.060641129263834,0.47343561144115826,-0.24662417378164608,-2.268193927528755
0.268490694564937,-0.8598162361793862,0.3312734032233234,0.04289300336759528,0.7393650728810787,0.27187524184106265,0.8566616106903293,-3.712770629850137
-0.03171754378737339,-0.5212508755205896,0.270288872604385,0.05336174794108475,0.9638787537881134,0.3735350322660708,0.09428261038551827,-0.4899205739757128
0.12148078132795762,-0.7914104678620509,0.11330501550873279,0.04452656415102166,1.065736281806991,0.35976474799424407,0.7983996732540849,-4.430530252603704
0.13412322787659123,-0.7590311058119201,-0.10496745768399852,0.09020527412852841,0.9816654632285781,0.20045099755501722,0.6353772513444813,-2.6509234979106395
0.23425751181758234,-0.8975436290499004,0.2627468342646664,0.061543867327582095,1.0643241370066743,0.20217946890839372,0.6415492929779111,-6.176049692974959
-0.24628080773422845,-1.151553618213096,0.04248191938994253,0.08095131637926445,0.5911148534090918,0.5223972903627684,0.26594551867092064,7.475991973353394
-0.20541911781850866,-0.6062659512444014,-0.16921547958678074,0.01307779780142121,1.044182884289938,-0.07326333632527621,-0.5121944885577612,3.5437948738228444
-0.003631177218890669,-0.7726252488607946,0.18828478060805423,0.06796427399874203,1.02630548051831,0.5198593939246126,0.9142869790186782,-2.3267779957446377
0.12396120016374479,-0.7264839524131181,0.06559114875454344,0.06404507814783492,0.9408707626070024,0.9137521313206811,0.888917604934079,-3.1925985868893987
-0.08803304211326968,-0.8204431840876416,-0.17384558348518606,0.05812356816271728,1.025846571193515,0.6380299844252464,0.07260245535234147,1.0824538133347934
-0.09614409674735733,-0.7639326852132157,0.3065336115817198,0.044270247939329634,0.9605757532886449,0.5359443504006225,-0.5502828012776055,1.2562787034202632
-0.12632813882124005,-0.670301413541303,0.12916714395385295,0.06947320736927479,0.93999780263135,-0.10071988180047314,0.23950504322903868,1.6827926216410634
0.03417303306088462,-1.0729946668101813,0.26116657659746145,0.040037564888292757,0.8530646255702921,0.767556758330199,-0.17842537034417869,-0.08675610548243018
-0.048658046677672526,-0.8660170222809738,-0.06975682522352569,0.03635864198232458,0.9470585664622494,0.40091200786101844,0.1882158508686031,1.0218762752077648
