age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.09956241555790504,-0.5778502549084887,0.02856845384779013,0.03335778093291867,1.0098580021250199,0.3647740564140444,0.30944282825225466,0.7196950381576079
-0.23902191182851767,-0.5387098034575323,-0.07462992691601578,0.02738924951762147,1.0373940406871975,0.4831550356962581,1.101684733651539,2.22730603946581
-0.2706860409910735,-0.4103631742337422,0.037773674620889805,0.011875701276312278,0.9363140706748185,0.09475470828934296,1.381978244397523,3.4132597451375744
-0.1748029684301356,-0.19228711064083454,0.08152960319284287,0.018038371453570932,1.0237247841445771,0.5494332826087023,0.5463096625916288,1.2115108058889608
-0.25070607183866983,-0.6028297283370583,0.19036182304682414,0.0713904004864238,1.0140341693700485,0.6034931100267364,-1.0755458536895244,3.8158788804926447
-0.21981400039973095,-0.4348861730362802,0.0690590589698338,0.07630612680485437,0.9879223398571528,0.28742477961483215,0.31184659667660786,2.52231724541169
-0.04734383642478958,-0.20127390008873267,0.3310610081652048,0.020712900237341805,1.0377593547690422,0.18614785525574148,0.43312252592942896,-1.3710471206899126
-0.08308184122580548,-0.7168681237773551,-0.026207747578320117,0.021804715957264634,0.9658973392181157,-0.0766746439985228,1.5590597183623958,0.24204051269378513
-0.32180343595966415,-0.8967415322732211,0.09873499690227168,0.04505826336932299,0.9297422474153524,0.12961433018789922,-0.4115703941123371,5.74201696473583
-0.04612574510854123,-0.5391525693943625,0.044587857767190736,0.0460025106539938,0.9842137701405133,0.33367192539580154,0.303964742673162,-0.06720787265551809
-0.03310829968270124,-0.5087544476176834,0.18343780091399794,0.0330502852047186,0.9372834260116044,-0.006657642586800183,0.46509978779564715,0.08041464681440358
-0.28871108873476076,-0.549088174479211,0.06325536122868605,0.03854543589034618,0.9115380818562125,-0.07199702402235725,0.9387507884203932,4.332536423017556
-0.07080987507426018,-0.21700111823454984,-0.11453362748721718,0.050748913207166756,1.005155142480504,0.17284029902641065,0.09689967700151703,0.9429468095839144
-0.0452685992916536,-0.5826536608949081,0.05133689309808756,0.04906922303008286,0.9057226004993424,0.7523241022955445,1.1058632599199743,-0.16591914037004685
-0.21759157223142206,-0.5470502599142473,0.10006615856649226,0.04039782542615613,0.9813745886628125,0.26496031354322835,1.2787906438268517,1.8386604923227494
-0.15704409111653686,-0.38162708257014527,0.13346657086823616,0.06331585472379396,0.9500404827130107,-0.17460343459210653,1.023836832831666,1.3940714716519658
-0.27604056081548867,-0.7764003093162622,0.07162249904482032,0.050265295980676514,0.9953555405956422,0.2825758145323344,1.0655164995619715,2.765972978394526
-0.13561252422954126,-0.5553369018438126,0.056176100796063076,0.028241108433195557,1.0271839792643314,0.48685633757149693,0.8819355923167347,0.5316699750358205
-0.2126953970271051,-0.37006607427281824,0.254637884712577,0.05652964196161604,1.0078266093577695,0.1953373891094215,0.41899528104563377,1.550706177898633
-0.024271638975843713,-0.39608997119715894,0.07377573777390461,0.06395522283509061,1.0377583569908198,0.504925363574877,-0.2425559897557532,-0.5529526474397496
-0.11722185406720945,-0.6133270521360124,0.14330088181064932,0.009977988395597642,0.9308746394526158,0.3652486053188462,0.33347965258841206,1.6195142603118986
-0.08478901888727779,-0.27141614511164175,0.07291610249776251,0.020883241553429518,1.0029658453794543,0.48431630926808583,0.9954587509250219,-0.19032233385589326
-0.3367946595129427,-0.572820229551906,-0.001316712038349488,0.0664268947945639,0.940030460316868,0.5909600011276449,1.308361177155069,4.08714635229534
-0.047605921925791224,-0.1952013990792318,0.1579341701906239,0.04528248335839585,1.0158745612214088,-0.08230034728945307,-0.12514097135298285,-0.15922396098916525
-0.15700357449653238,-0.7242310799734181,0.25287587300057807,0.021786196232453446,0.972318526215909,0.4679154768648277,0.6910663136136359,1.2845899439535324
0.10292274018019948,-0.5413672873645323,0.13859630079075674,0.03720268663599421,0.9875631619261662,0.6385788951071957,1.4920878283503631,-4.28574873416396
-0.12274121943571834,-0.36443703395444726,-0.08009249056325823,0.057192346900712246,0.948384049952006,0.4436514260379926,0.1591473503645434,1.9416223786932245
-0.013403652457316562,-0.49818771806512835,0.15460920637494938,0.01873649719379317,0.9608199066231766,0.590915664089285,0.7222382323062388,-0.8519499882440378
-0.12799330844434376,-0.5150394126917939,0.5207992512176132,0.04129611662201047,0.9587243112590101,0.4428131206928501,-0.22939684043134068,0.6142906057574957
-0.0964275324357805,-0.861124123634043,0.07777937656214481,0.024630910139256324,0.8993286131786021,0.36343975232805015,0.11623863005943391,2.224197694978361
-0.018600950510594974,-0.5286285954754,0.23088070517864212,0.0372421002145753,0.953497722602097,0.5821725292712114,0.8052990641788828,-1.128472909000961
-0.07144549160898017,-0.5465009589769152,0.02104673462933704,-0.0008498345123955017,0.9323789248845045,0.3044435742302123,0.8852346737118367,0.7415060702250162
-0.0667939587292024,-0.6666158074210906,0.19010474213132492,0.07319315664647373,0.9134229882194532,0.19434862000322356,0.5712796322805289,0.4244243540241307
-0.22581172305763927,-0.492198351487019,-0.14506420861758473,0.07188047885405494,0.9469741646209461,0.6840257216409088,0.18260425983241996,3.7605973716120937
-0.2838222256095442,-0.3409289829156853,0.10203375079648869,0.06116498038106021,0.9610919487803155,0.4773591902519884,0.7008430507881183,3.466005041737811
-0.12617975945639948,-0.3121899478094983,0.17299183631985965,0.05695185414246514,1.0140837147806416,0.4912841324033717,1.285756930355524,-0.2906519689073977
-0.24261125976315018,-0.5023621295139439,0.08463574863830262,0.03564211243835052,1.0253699762848567,0.670220061551956,1.5305749337104404,1.2626029981850933
-0.026687458012117263,-0.7600959265979431,-0.03080601436713068,0.07311710483138267,0.9203661890671457,0.5467860129140216,0.44086777531316845,0.2526124997926238
-0.09653347283281515,-0.5154220746444422,0.20101175654786374,0.034731660300556494,0.9479855462855369,0.49379466990978116,0.7246943861537494,0.42781750222041737
-0.0871214127571378,-0.4314198108434071,0.028480852826919915,0.06003227738923539,0.9384873889249549,0.5309991696094368,1.284629400107869,0.05482564943041235
0.0014792202489639639,-0.25919544375105674,0.10569699837258067,0.04080916878984661,1.0504713850723288,-0.15230861077298813,-0.29193375572920205,-0.7502311783273825
-0.08901494206125027,-0.5458364742035449,0.18548892266665723,0.032625588936484,0.9649641292573757,0.11565669361661002,0.3030607772316074,0.7162616120204073
-0.03181786848777518,-0.28582476620844954,0.19392242153796294,0.054565007131691025,0.9091245988720479,0.6275409997246706,0.539089395908797,-0.5853791289150627
-0.11814915639588008,-0.8815633853320962,0.12641523726095924,0.05038522204454792,0.8724452834265897,0.4307717012846325,0.07249053751361034,2.213393942024105
-0.0573808253163022,-0.23861015574520758,0.07457990857141729,0.022967639801748062,0.9646362184331126,-0.003294299427503977,1.1336467305534275,-0.43549708771575335
-0.11960477282117092,-0.46158616307332356,0.1880612040458242,-0.0005246806081707495,0.8772172046468699,0.7824193493391944,1.64238127988572,0.6761452790899892
-0.03774371776256266,-0.06140997866227588,0.0722280320308882,0.058763801450233834,1.010464854815787,0.43305622906006014,1.6223242850978907,-2.1330203753716646
-0.13187141499517646,-0.5088616468340947,0.07937688818538649,0.03318448353667646,0.8818590973372188,0.614580568314335,1.3210928531811037,1.4054983597923096
-0.09923183281094518,-1.0083802112146392,-0.005460570178714846,0.048351347141447204,0.9135633649824444,0.540622884353452,0.35232442372522615,1.7476938159554543
-0.2792894742829304,-0.21930360809061547,-0.04301505265182792,0.021984277589345694,0.9842858611596292,0.4232334879137316,1.6215370502300739,2.9085758283172964
-0.1700955345551353,-0.2679405384074476,0.05894499581669944,0.024516767170440455,0.9746774250147426,0.5764628402631792,0.09437555871170339,2.399439650609385
-0.22172486201547742,-0.2895143849145275,0.05034011692852314,0.05856814371843189,1.0728581076945327,0.3271988503538193,-0.2651516144824253,2.274436530889708
-0.0591501819474292,-0.5718981933450581,0.13673068662199192,0.005674187806343798,0.9363377731921343,0.049989620008979274,0.28356469038754817,0.8553345442520103
-0.032290800905232384,-0.30674052827183423,-0.06323721986659135,0.06184871330029694,1.0270732824606186,0.36700755681089686,0.3494867270768486,-0.34542513549296944
-0.26435564077138796,-0.46500555390970655,0.21337733300937833,0.04469699820960781,1.0110932662868655,0.17573225244389767,1.498355840171746,1.7074707939553773
-0.03306460209631444,-0.38912300740210415,0.09910855507311361,0.05148189013620603,0.9670956003718976,0.4870228593200352,0.06320617772624715,0.0851600692315011
-0.02777404595164719,-0.7617695753850326,-0.05139790047873391,0.04536616068753528,0.9079064207696057,0.30396483218716114,-0.17063632323613132,1.318982793674157
-0.12171338622120945,-0.6075524347064489,-0.08336271417542035,0.0444581050478202,1.0054934906825344,0.09812906283053577,0.8547497624639081,1.0083597022478892
-0.06714372334364505,-0.369804422831213,-0.0011451022752089896,0.05621521639658748,1.0002095624656633,0.17165493598993636,0.5604727593594196,0.11161350938943793
-0.04632239480510458,-0.411220568930177,-0.003924333599827995,0.05224724760639528,0.9779636280228463,0.7721628387331336,0.6799175867867315,-0.3520509544866961
-0.20392720789834184,-0.9094818984348921,0.4190629051526332,0.050699599246700366,0.8378361221183072,0.945266909412411,1.1730023164655454,2.1645138672896262
-0.30159249401872407,-0.561120296410902,0.2055183313182793,0.04974641493752229,0.9527512248303565,-0.11770584777537263,0.5445603652633889,3.9812783902358824
-0.13935789189617365,-0.8217881407313791,0.1657171023256301,0.026608806015052017,0.9639470867639129,0.33676466676599776,0.5666576615891749,1.2951421741392266
-0.16991653019955766,-0.45077781596247474,0.14399762018755594,0.019638653166536218,0.9965246097710118,0.3833248954701438,0.10263746653079964,1.8672115167062158
-0.24060465488990873,-0.5095547637073262,-0.0021191463463810928,0.015768255901897777,0.9854300530208864,0.6010798446920225,1.495157836008639,2.153007351347089
-0.20369570128827102,-0.6496411574462784,0.4018884562545507,0.04673392536360042,0.9475692208306984,0.17882812488455127,-0.5780336004236267,3.064231632139678
-0.036441274140868965,-0.7188197238478484,-0.08934308316510624,0.04322998330350748,1.02305224131471,0.7902420235202215,0.9162540987927168,-0.8080401446665431
-0.10459765842728601,-0.4894723804746177,0.3895501682118367,0.010620262079527005,0.9019111309712148,0.5036257917865298,0.5482389270609346,0.567609216550497
0.03723797590001167,-0.3257501648501628,0.1256921755820162,0.05177416912143684,1.0555553511008093,0.07839353258417708,0.7319473195836819,-2.4551447984953785
-0.35446468182067997,-0.4899193012556208,0.12879147254122464,0.06792650171451016,0.9526017741768412,0.559208005411294,-0.8099325466340043,6.051482642099687
-0.011955658738705542,-0.5679479531491123,0.06958769773351849,0.015227999022225703,0.9521757687402492,0.3152162556702452,0.8073244524270157,-0.3618047864845504
-0.21562522117339372,-0.2777135527160036,0.17577046321898782,0.04812569422303947,0.9880877458084588,-0.3976313125953058,0.7866526079247959,2.2780559513349266
-0.045462647058664644,-0.5710553989158769,-0.010265040065781106,0.0750322026038656,0.9573265693379549,0.3288688105203611,0.9589151841228255,-0.12336986284529522
-0.1712300585157489,-0.49703204415092755,0.37527884481667817,0.061389346465136455,0.9397657931719682,0.2398575509014689,0.3682344043361887,1.6758659356322028
-0.2035527333080541,-0.4844046870668575,0.40974986364127775,0.03349601745702057,0.9136440072184917,0.6239327649609108,1.0826382715365641,1.5457773830536996
0.0830277624735942,-0.44464192834361344,-0.024614017703259883,0.0375941325113327,1.0229636787367358,0.2520679952692023,0.9390964888342448,-2.858248029106405
-0.1739941512726606,-0.3568859928292146,0.009068149976907969,0.03271197901703015,0.9777419680892528,0.4103262161710201,0.5393582743648739,1.930137332459359
0.012402137917614159,-0.35870161711076404,0.22073610216476597,0.042780554433081874,0.9711944230307229,0.2448652609374723,1.0204801610601903,-1.610405009961732
-0.0881832172691272,-0.5046532989498029,0.007421505237072704,0.03514514719338671,0.9717159580735597,0.4699298038927393,1.3729603717900463,0.046960959081212617
-0.32636418498813424,-0.3418994602006932,0.1192611556729432,0.05085448306948159,0.9858805414376473,0.3494596573547872,0.20705620845825856,4.1056749672926465
-0.3588728595860512,-0.5329804013759745,0.1809674198609772,0.07239743977198039,0.9264467450232702,0.596073238774815,-0.5131527359405742,5.675862043398875
-0.20614501719758221,-0.6453239634925315,0.2283202139521791,0.09362768136251744,0.9215443553635159,0.10165646075250909,-0.24634396223739238,3.28914908815886
-0.19031528234418132,-0.24939037142390388,0.04282804604081797,0.01811317857761985,0.975980136730696,0.6589875066009021,1.6319344317771909,0.9889071900115203
-0.20179784690758584,-0.3330160563047212,0.25019350366306414,0.031015411603694386,0.9374756942502562,0.35934861117822253,0.2759728709593079,2.381200783688252
-0.10542111149661913,-0.7232165282367533,0.2856701110114151,0.029431307872835114,0.9026104785678274,0.5034956500676798,0.9808188696186115,0.8115581232026577
-0.2341126777935101,-0.35123323299746795,0.19736902205569934,0.06127163597572323,0.9206861624072142,0.4908765172706062,1.107592129300529,2.125967468547656
-0.047404462275682666,-0.7560473389827687,-0.2984102301889504,0.06167358011092695,1.0005531573860438,0.17394029923009804,0.5510011700505448,0.6869517899922614
0.043522785037850314,-0.305560408751823,-0.03715153509958205,0.01621524342684005,1.0037622037986682,0.4740564738278801,0.7554192419882323,-1.9004020118470477
0.11856905339320768,-0.2744129867442748,0.29976253970085226,0.04418872354071941,0.9003869365534785,0.31272706827509045,1.3842462829164583,-3.5934970399255177
-0.33703603512140723,-0.8028789576703685,0.09515375203923916,0.053438048997646655,0.9370754788789128,0.9925971253378323,0.5436542204068108,4.7462559610031425
0.020943909128647575,-0.2118875054378322,0.09691075187581667,0.024909921458320466,1.0029262690617662,0.5477868996156263,1.3326546240139994,-2.497940084252046
-0.1784062229754953,-0.08687673568093301,0.12659135495456691,0.018479514772147612,1.0586748792268106,0.08663667109843332,0.6576188717643855,0.8379961643153452
-0.145129642115549,-0.04952447724600623,0.07646192214897901,0.024473931140610597,0.9618376765670275,0.17517165915854752,1.6688355569711129,0.6835446520401562
-0.11701567477532321,-0.21705043792126505,0.2515739624908636,0.039998162032778686,0.9310609523396939,0.5308740781363489,0.47305028743722577,0.791638543715802
0.17324266127810306,-0.20773489644055376,0.11786827757057941,-0.003996064931013319,0.946802820261945,0.2893949300210181,1.296399678004103,-4.101297904742536
-0.2097359585469944,-0.7062913765148686,-0.06805915937740599,0.05821592069942793,0.941864816086574,0.8114836272435784,-1.0417028609778567,4.691830759234231
-0.03748149646971673,-0.3783173726213609,0.16755995051866307,0.039846843504927766,1.0112239718645777,0.33833870836846547,0.060310827540206335,-0.6836653073120542
